"","V1","V2","V3","V4"
"",0.855383130751615,0.144610676554773,5.95918940846109e-06,2.33504203161258e-07
"",0.855383130751615,0.144610676554773,5.95918940846109e-06,2.33504203161258e-07
"",0.855383130751615,0.144610676554773,5.95918940846109e-06,2.33504203161258e-07
"",0.855383130751615,0.144610676554773,5.95918940846109e-06,2.33504203161258e-07
"",0.855383130751615,0.144610676554773,5.95918940846109e-06,2.33504203161258e-07
"",0.855383130751615,0.144610676554773,5.95918940846109e-06,2.33504203161258e-07
"",0.855383130751615,0.144610676554773,5.95918940846109e-06,2.33504203161258e-07
"",0.855383130751615,0.144610676554773,5.95918940846109e-06,2.33504203161258e-07
"",0.855383130751615,0.144610676554773,5.95918940846109e-06,2.33504203161258e-07
"",0.855383130751615,0.144610676554773,5.95918940846109e-06,2.33504203161258e-07
"",0.855383130751615,0.144610676554773,5.95918940846109e-06,2.33504203161258e-07
"",0.855383130751615,0.144610676554773,5.95918940846109e-06,2.33504203161258e-07
"",0.855383036942057,0.144610770360314,5.95919327404694e-06,2.33504354629936e-07
"",0.855383756954842,0.144610390147737,5.8383091542128e-06,1.45882668963012e-08
"",0.855383036942057,0.144610770360314,5.95919327404694e-06,2.33504354629936e-07
"",0.855383036942057,0.144610770360314,5.95919327404694e-06,2.33504354629936e-07
"",0.855383036942057,0.144610770360314,5.95919327404694e-06,2.33504354629936e-07
"",0.855383036942057,0.144610770360314,5.95919327404694e-06,2.33504354629936e-07
"",0.855382746950083,0.144607859055321,9.24371734515415e-06,1.50277250663964e-07
"",0.855383036942057,0.144610770360314,5.95919327404694e-06,2.33504354629936e-07
"",0.855382746950083,0.144607859055321,9.24371734515415e-06,1.50277250663964e-07
"",0.855382746950083,0.144607859055321,9.24371734515415e-06,1.50277250663964e-07
"",0.855382746950083,0.144607859055321,9.24371734515415e-06,1.50277250663964e-07
"",0.855382746950083,0.144607859055321,9.24371734515415e-06,1.50277250663964e-07
"",0.855382746950083,0.144607859055321,9.24371734515415e-06,1.50277250663964e-07
"",0.855382746950083,0.144607859055321,9.24371734515415e-06,1.50277250663964e-07
"",0.855382746950083,0.144607859055321,9.24371734515415e-06,1.50277250663964e-07
"",0.855382746950083,0.144607859055321,9.24371734515415e-06,1.50277250663964e-07
"",0.855382746950083,0.144607859055321,9.24371734515415e-06,1.50277250663964e-07
"",0.855382746950083,0.144607859055321,9.24371734515415e-06,1.50277250663964e-07
"",0.855382746950083,0.144607859055321,9.24371734515415e-06,1.50277250663964e-07
"",0.855382746950083,0.144607859055321,9.24371734515415e-06,1.50277250663964e-07
"",0.855382746950083,0.144607859055321,9.24371734515415e-06,1.50277250663964e-07
"",0.855382746950083,0.144607859055321,9.24371734515415e-06,1.50277250663964e-07
"",0.855382746950083,0.144607859055321,9.24371734515415e-06,1.50277250663964e-07
"",0.855382746950083,0.144607859055321,9.24371734515415e-06,1.50277250663964e-07
"",0.855382746950083,0.144607859055321,9.24371734515415e-06,1.50277250663964e-07
"",0.855382746950083,0.144607859055321,9.24371734515415e-06,1.50277250663964e-07
"",0.855382746950083,0.144607859055321,9.24371734515415e-06,1.50277250663964e-07
"",0.85538277744468,0.144608032662859,9.12284212534973e-06,6.70503351684237e-08
"",0.855382746950083,0.144607859055321,9.24371734515415e-06,1.50277250663964e-07
"",0.85538277744468,0.144608032662859,9.12284212534973e-06,6.70503351684237e-08
"",0.85538277744468,0.144608032662859,9.12284212534973e-06,6.70503351684237e-08
"",0.85538277744468,0.144608032662859,9.12284212534973e-06,6.70503351684237e-08
"",0.85538277744468,0.144608032662859,9.12284212534973e-06,6.70503351684237e-08
"",0.85538277744468,0.144608032662859,9.12284212534973e-06,6.70503351684237e-08
"",0.85538277744468,0.144608032662859,9.12284212534973e-06,6.70503351684237e-08
"",0.85538277744468,0.144608032662859,9.12284212534973e-06,6.70503351684237e-08
"",0.85538277744468,0.144608032662859,9.12284212534973e-06,6.70503351684237e-08
"",0.85538277744468,0.144608032662859,9.12284212534973e-06,6.70503351684237e-08
"",0.85538277744468,0.144608032662859,9.12284212534973e-06,6.70503351684237e-08
"",0.85538277744468,0.144608032662859,9.12284212534973e-06,6.70503351684237e-08
"",0.85538277744468,0.144608032662859,9.12284212534973e-06,6.70503351684237e-08
"",0.85538277744468,0.144608032662859,9.12284212534973e-06,6.70503351684237e-08
"",0.85538277744468,0.144608032662859,9.12284212534973e-06,6.70503351684237e-08
"",0.85538277744468,0.144608032662859,9.12284212534973e-06,6.70503351684237e-08
"",0.85538277744468,0.144608032662859,9.12284212534973e-06,6.70503351684237e-08
"",0.855382792440418,0.144616616231537,5.57030348711807e-07,3.42976955769754e-08
"",0.85538277744468,0.144608032662859,9.12284212534973e-06,6.70503351684237e-08
"",0.855382792440418,0.144616616231537,5.57030348711807e-07,3.42976955769754e-08
"",0.855382792440418,0.144616616231537,5.57030348711807e-07,3.42976955769754e-08
"",0.855382792440418,0.144616616231537,5.57030348711807e-07,3.42976955769754e-08
"",0.855382792440418,0.144616616231537,5.57030348711807e-07,3.42976955769754e-08
"",0.855382792440418,0.144616616231537,5.57030348711807e-07,3.42976955769754e-08
"",0.855382792440418,0.144616616231537,5.57030348711807e-07,3.42976955769754e-08
"",0.855382792440418,0.144616616231537,5.57030348711807e-07,3.42976955769754e-08
"",0.855382792440418,0.144616616231537,5.57030348711807e-07,3.42976955769754e-08
"",0.855382792440418,0.144616616231537,5.57030348711807e-07,3.42976955769754e-08
"",0.855382792440418,0.144616616231537,5.57030348711807e-07,3.42976955769754e-08
"",0.855382792440418,0.144616616231537,5.57030348711807e-07,3.42976955769754e-08
"",0.855382792440418,0.144616616231537,5.57030348711807e-07,3.42976955769754e-08
"",0.855382792440418,0.144616616231537,5.57030348711807e-07,3.42976955769754e-08
"",0.855382792440418,0.144616616231537,5.57030348711807e-07,3.42976955769754e-08
"",0.855382792440418,0.144616616231537,5.57030348711807e-07,3.42976955769754e-08
"",0.855382792440418,0.144616616231537,5.57030348711807e-07,3.42976955769754e-08
"",0.855382792440418,0.144616616231537,5.57030348711807e-07,3.42976955769754e-08
"",0.855382792440418,0.144616616231537,5.57030348711807e-07,3.42976955769754e-08
"",0.855382792440418,0.144616616231537,5.57030348711807e-07,3.42976955769754e-08
"",0.855382792440418,0.144616616231537,5.57030348711807e-07,3.42976955769754e-08
"",0.855382792440418,0.144616616231537,5.57030348711807e-07,3.42976955769754e-08
"",0.855382792440418,0.144616616231537,5.57030348711807e-07,3.42976955769754e-08
"",0.855382792440418,0.144616616231537,5.57030348711807e-07,3.42976955769754e-08
"",0.855382792440418,0.144616616231537,5.57030348711807e-07,3.42976955769754e-08
"",0.855382792440418,0.144616616231537,5.57030348711807e-07,3.42976955769754e-08
"",0.855382792440418,0.144616616231537,5.57030348711807e-07,3.42976955769754e-08
"",0.855382792440418,0.144616616231537,5.57030348711807e-07,3.42976955769754e-08
"",0.855382792440418,0.144616616231537,5.57030348711807e-07,3.42976955769754e-08
"",0.855382792440418,0.144616616231537,5.57030348711807e-07,3.42976955769754e-08
"",0.855382792440418,0.144616616231537,5.57030348711807e-07,3.42976955769754e-08
"",0.855382792440418,0.144616616231537,5.57030348711807e-07,3.42976955769754e-08
"",0.855382792440418,0.144616616231537,5.57030348711807e-07,3.42976955769754e-08
"",0.855382792440418,0.144616616231537,5.57030348711807e-07,3.42976955769754e-08
"",0.855382792440418,0.144616616231537,5.57030348711807e-07,3.42976955769754e-08
"",0.855382792440418,0.144616616231537,5.57030348711807e-07,3.42976955769754e-08
"",0.855382792440418,0.144616616231537,5.57030348711807e-07,3.42976955769754e-08
"",0.855382769103277,0.144615066254185,2.15859130932135e-06,6.05122800260171e-09
"",0.855382792440418,0.144616616231537,5.57030348711807e-07,3.42976955769754e-08
"",0.855382769103277,0.144615066254185,2.15859130932135e-06,6.05122800260171e-09
"",0.855382796542934,0.144616708490425,4.70037464581114e-07,2.49291765790618e-08
"",0.855382769103277,0.144615066254185,2.15859130932135e-06,6.05122800260171e-09
"",0.855382796542934,0.144616708490425,4.70037464581114e-07,2.49291765790618e-08
"",0.855382796542934,0.144616708490425,4.70037464581114e-07,2.49291765790618e-08
"",0.855382796542934,0.144616708490425,4.70037464581114e-07,2.49291765790618e-08
"",0.855382796542934,0.144616708490425,4.70037464581114e-07,2.49291765790618e-08
"",0.855382796542934,0.144616708490425,4.70037464581114e-07,2.49291765790618e-08
"",0.855382796542934,0.144616708490425,4.70037464581114e-07,2.49291765790618e-08
"",0.855382796542934,0.144616708490425,4.70037464581114e-07,2.49291765790618e-08
"",0.855382796542934,0.144616708490425,4.70037464581114e-07,2.49291765790618e-08
"",0.855382796542934,0.144616708490425,4.70037464581114e-07,2.49291765790618e-08
"",0.855382728079533,0.144616717374673,5.30096831080707e-07,2.44489626620172e-08
"",0.855382741623321,0.144616546172959,6.77906001944282e-07,3.42977175056688e-08
"",0.855382728079533,0.144616717374673,5.30096831080707e-07,2.44489626620172e-08
"",0.855382728079533,0.144616717374673,5.30096831080707e-07,2.44489626620172e-08
"",0.855382728079533,0.144616717374673,5.30096831080707e-07,2.44489626620172e-08
"",0.855382728079533,0.144616717374673,5.30096831080707e-07,2.44489626620172e-08
"",0.855382728079533,0.144616717374673,5.30096831080707e-07,2.44489626620172e-08
"",0.855382728079533,0.144616717374673,5.30096831080707e-07,2.44489626620172e-08
"",0.855382728079533,0.144616717374673,5.30096831080707e-07,2.44489626620172e-08
"",0.855382728079533,0.144616717374673,5.30096831080707e-07,2.44489626620172e-08
"",0.855382728079533,0.144616717374673,5.30096831080707e-07,2.44489626620172e-08
"",0.855382728079533,0.144616717374673,5.30096831080707e-07,2.44489626620172e-08
"",0.855382728079533,0.144616717374673,5.30096831080707e-07,2.44489626620172e-08
"",0.855382728079533,0.144616717374673,5.30096831080707e-07,2.44489626620172e-08
"",0.855382780978861,0.144616783463828,4.29224314556841e-07,6.33299659589608e-09
"",0.855382728079533,0.144616717374673,5.30096831080707e-07,2.44489626620172e-08
"",0.855382780978861,0.144616783463828,4.29224314556841e-07,6.33299659589608e-09
"",0.855382780978861,0.144616783463828,4.29224314556841e-07,6.33299659589608e-09
"",0.855382780978861,0.144616783463828,4.29224314556841e-07,6.33299659589608e-09
"",0.855382780978861,0.144616783463828,4.29224314556841e-07,6.33299659589608e-09
"",0.855382780978861,0.144616783463828,4.29224314556841e-07,6.33299659589608e-09
"",0.855382780978861,0.144616783463828,4.29224314556841e-07,6.33299659589608e-09
"",0.855382780978861,0.144616783463828,4.29224314556841e-07,6.33299659589608e-09
"",0.855382780978861,0.144616783463828,4.29224314556841e-07,6.33299659589608e-09
"",0.855382780978861,0.144616783463828,4.29224314556841e-07,6.33299659589608e-09
"",0.855382780978861,0.144616783463828,4.29224314556841e-07,6.33299659589608e-09
"",0.855382780978861,0.144616783463828,4.29224314556841e-07,6.33299659589608e-09
"",0.855382780978861,0.144616783463828,4.29224314556841e-07,6.33299659589608e-09
"",0.855382780978861,0.144616783463828,4.29224314556841e-07,6.33299659589608e-09
"",0.855382780978861,0.144616783463828,4.29224314556841e-07,6.33299659589608e-09
"",0.855382780978861,0.144616783463828,4.29224314556841e-07,6.33299659589608e-09
"",0.855382762689716,0.144616774953596,4.57956834212431e-07,4.39985384483724e-09
"",0.855382780978861,0.144616783463828,4.29224314556841e-07,6.33299659589608e-09
"",0.855382762689716,0.144616774953596,4.57956834212431e-07,4.39985384483724e-09
"",0.855382762689716,0.144616774953596,4.57956834212431e-07,4.39985384483724e-09
"",0.855382762689716,0.144616774953596,4.57956834212431e-07,4.39985384483724e-09
"",0.855382762689716,0.144616774953596,4.57956834212431e-07,4.39985384483724e-09
"",0.855382762689716,0.144616774953596,4.57956834212431e-07,4.39985384483724e-09
"",0.855382762689716,0.144616774953596,4.57956834212431e-07,4.39985384483724e-09
"",0.855382762689716,0.144616774953596,4.57956834212431e-07,4.39985384483724e-09
"",0.855382762689716,0.144616774953596,4.57956834212431e-07,4.39985384483724e-09
"",0.855382762689716,0.144616774953596,4.57956834212431e-07,4.39985384483724e-09
"",0.855382738143799,0.144616770545822,4.87679613740351e-07,3.63076573424735e-09
"",0.855382762689716,0.144616774953596,4.57956834212431e-07,4.39985384483724e-09
"",0.855382738143799,0.144616770545822,4.87679613740351e-07,3.63076573424735e-09
"",0.855382738143799,0.144616770545822,4.87679613740351e-07,3.63076573424735e-09
"",0.855382738143799,0.144616770545822,4.87679613740351e-07,3.63076573424735e-09
"",0.855382738143799,0.144616770545822,4.87679613740351e-07,3.63076573424735e-09
"",0.855382738143799,0.144616770545822,4.87679613740351e-07,3.63076573424735e-09
"",0.855382738143799,0.144616770545822,4.87679613740351e-07,3.63076573424735e-09
"",0.855382738143799,0.144616770545822,4.87679613740351e-07,3.63076573424735e-09
"",0.855382738143799,0.144616770545822,4.87679613740351e-07,3.63076573424735e-09
"",0.855382738143799,0.144616770545822,4.87679613740351e-07,3.63076573424735e-09
"",0.855382738143799,0.144616770545822,4.87679613740351e-07,3.63076573424735e-09
"",0.855382742768833,0.14461687075452,3.83951355097254e-07,2.5252920445955e-09
"",0.855382738143799,0.144616770545822,4.87679613740351e-07,3.63076573424735e-09
"",0.855382742768833,0.14461687075452,3.83951355097254e-07,2.5252920445955e-09
"",0.654058218573874,0.179879848663889,0.0945570933221705,0.0715048394400663
"",0.654493334092607,0.179521201181884,0.0959254631832445,0.0700600015422641
"",0.389417397885047,0.345684975411433,0.137243784744533,0.127653841958986
"",0.657586565222209,0.189927786308764,0.0995618919938537,0.0529237564751728
"",0.656632118535359,0.185003801711436,0.0979577521538473,0.0604063275993579
"",0.656298259314737,0.187069916980511,0.0972085763699289,0.0594232473348236
"",0.38936959323313,0.345308161610236,0.137110852784268,0.128211392372365
"",0.388951656196934,0.345735522793379,0.137333138397134,0.127979682612553
"",0.388925575504708,0.345626338514965,0.13755280199689,0.127895283983437
"",0.389140412406235,0.345594628676823,0.137545712445783,0.127719246471159
"",0.389067306782049,0.345898082570147,0.137689957182945,0.127344653464858
"",0.389004057643569,0.345606980169599,0.137601667510019,0.127787294676813
"",0.388948058437634,0.345422043769817,0.137535266589408,0.128094631203141
"",0.388957741045595,0.345662067859399,0.137517721509618,0.127862469585388
"",0.388692034160343,0.345650664843624,0.137617363881975,0.128039937114057
"",0.389302839212401,0.345715821712641,0.137247005573978,0.12773433350098
"",0.389252924170991,0.34523181905116,0.137557956604695,0.127957300173155
"",0.389345345437758,0.34520273693113,0.137644152301957,0.127807765329155
"",0.388386006966601,0.345787740957816,0.137638285610952,0.128187966464631
"",0.389047674053166,0.345778152614846,0.137487565394063,0.127686607937926
"",0.389083578120809,0.34563764831558,0.137513764492479,0.127765009071132
"",0.390610310582124,0.346140049721492,0.137998769288654,0.125250870407731
"",0.392622859124095,0.34700863324439,0.138057793520905,0.12231071411061
"",0.394931634307428,0.347923116775562,0.138626382759077,0.118518866157933
"",0.396883806439594,0.348247500232716,0.139024672427273,0.115844020900416
"",0.398806510666306,0.349345146291439,0.139394428459481,0.112453914582774
"",0.400720026779006,0.350262875269453,0.139721117776444,0.109295980175097
"",0.403575538184972,0.350764878374035,0.14001022699106,0.105649356449934
"",0.403211837626979,0.352404509577612,0.140873307276337,0.103510345519072
"",0.408188131188993,0.352250873364033,0.140833405779389,0.0987275896675851
"",0.409981332575651,0.35265575423774,0.141078430187414,0.096284482999195
"",0.412806866650319,0.353608802517577,0.141490026743519,0.0920943040885857
"",0.413879966009837,0.354279132151657,0.141868533428358,0.0899723684101482
"",0.417498507844552,0.354243240417993,0.142217967092072,0.0860402846453829
"",0.419087959189482,0.355419591979899,0.142481978601616,0.0830104702290037
"",0.42220194877958,0.355644668878484,0.142953080114996,0.0792003022269395
"",0.424799701856662,0.356597473284287,0.14282535378904,0.0757774710700108
"",0.42621916489466,0.357294309056153,0.143797972023366,0.0726885540258203
"",0.429525256738216,0.357443557659095,0.143870855863636,0.069160329739052
"",0.432167716422185,0.358211216217028,0.143840612196586,0.0657804551642016
"",0.435161205454755,0.358607423096503,0.144730649441856,0.061500722006886
"",0.437080437132806,0.358672496444646,0.145105864635494,0.0591412017870548
"",0.43978207190626,0.359249600082506,0.145304253762023,0.0556640742492119
"",0.443030862628684,0.359749747530594,0.145498343052105,0.0517210467886172
"",0.444545039620246,0.360230088846629,0.146142157765917,0.0490827137672083
"",0.44826840646394,0.360399565094815,0.146445929082784,0.0448860993584607
"",0.450813283768533,0.360907211748076,0.146737047077605,0.0415424574057854
"",0.4546322571803,0.361022981714581,0.146962111014937,0.0373826500901825
"",0.457638193678826,0.361325629224961,0.147377528520876,0.0336586485753371
"",0.46048166149762,0.361469665431497,0.147878681243671,0.0301699918272121
"",0.464293646094893,0.361550239291409,0.147848778790548,0.0263073358231501
"",0.465973413200437,0.361839376455979,0.148384751190875,0.0238024591527085
"",0.469135229452411,0.361868658006682,0.148842213043451,0.020153899497455
"",0.473093423158179,0.361657613212734,0.149233210230838,0.0160157533982496
"",0.476291980526797,0.361877316401446,0.149484881575616,0.0123458214961421
"",0.480237181666244,0.36163689833845,0.149832172211168,0.00829374778413759
"",0.483393685207161,0.361774809184263,0.150154920009008,0.00467658559956829
"",0.4864582281709,0.36171607567168,0.150506150721528,0.00131954543589148
"",0.483254614217605,0.364789083427583,0.151826376858759,0.000129925496052716
"",0.475924924594381,0.369572478537471,0.153999514648502,0.000503082219645835
"",0.469766665060642,0.373852092105277,0.155895366587983,0.00048587624609839
"",0.464432194788008,0.377822107802871,0.157641068277452,0.000104629131669187
"",0.457648926636375,0.382414268499315,0.159665264016997,0.000271540847312246
"",0.452032454406595,0.38654126823838,0.161368798982988,5.74783720370904e-05
"",0.445550356576818,0.390816350276152,0.163443747504908,0.00018954564212108
"",0.437680916855007,0.396241741231069,0.165529020453181,0.000548321460742657
"",0.433322687867584,0.399382440335687,0.167288814144484,6.05765224560057e-06
"",0.426886641952284,0.403906784225637,0.169178386150599,2.81876714795012e-05
"",0.420564179294898,0.408299439079879,0.171133169323524,3.21230169913035e-06
"",0.413791485841292,0.412570307754933,0.173430072907354,0.000208133496421432
"",0.406555128019992,0.417453085226701,0.175586463747321,0.000405323005986259
"",0.401147717161628,0.421125407757564,0.17736910355985,0.000357771520959026
"",0.39427346193339,0.426001123456982,0.179369463089681,0.000355951519947289
"",0.389121763121744,0.429451422432402,0.181315255964862,0.000111558480991355
"",0.382624236707288,0.433992045758512,0.18320889438142,0.000174823152780199
"",0.375679531954666,0.438570298207488,0.185449822263124,0.00030034757472174
"",0.3696465550485,0.442715629315689,0.18726803170894,0.000369783926871443
"",0.36391211420262,0.446771133355359,0.189204336945633,0.000112415496387357
"",0.356691013867123,0.451504442817693,0.191538291553635,0.000266251761548797
"",0.350492506164994,0.45562736880574,0.19343104943836,0.000449075590906504
"",0.345120745962936,0.45945919299537,0.195276421586967,0.000143639454726702
"",0.337788886258752,0.464491127687978,0.197594817951028,0.00012516810224241
"",0.332708321965833,0.468194781744573,0.199062626410565,3.42698790286704e-05
"",0.326587156848764,0.47231352162659,0.20103979827434,5.95232503068877e-05
"",0.318156361429496,0.477337239339579,0.203653360043853,0.000853039187072536
"",0.313026881498592,0.48112755509257,0.205599711253106,0.000245852155732081
"",0.30724962168296,0.485181105929352,0.207366721903212,0.000202550484475123
"",0.30003562154829,0.489682775369041,0.209907604456801,0.000373998625868094
"",0.293226312319782,0.494649427143264,0.211962259428185,0.000162001108769552
"",0.287994311294472,0.498361281438369,0.213319875706299,0.000324531560860848
"",0.282314636393344,0.502056442376269,0.215481436604153,0.000147484626234359
"",0.275591210804901,0.506534393128342,0.217589250798627,0.000285145268130152
"",0.26941149094089,0.510814044651381,0.219549484836242,0.00022497957148764
"",0.262806584455398,0.515000824139422,0.221850782524763,0.000341808880417015
"",0.257078625843503,0.519087510668175,0.223704332152406,0.000129531335916545
"",0.250500309708593,0.5233581417553,0.225972148832084,0.000169399704023083
"",0.244191244230953,0.527784409526511,0.227810353746543,0.000213992495992661
"",0.237282184572527,0.532280553682212,0.229966501720647,0.000470760024613953
"",0.231888011147636,0.536043294375261,0.232010641525556,5.80529515469566e-05
"",0.225071719451567,0.540880851228969,0.233979587486166,6.7841833298237e-05
"",0.21926878602581,0.544753186403361,0.235968814010681,9.21356014815844e-06
"",0.210896007743887,0.550091929683494,0.238469559805751,0.00054250276686808
"",0.206311252071268,0.553402952213822,0.240005949390439,0.000279846324471233
"",0.199259323029198,0.558136445357079,0.242335433719859,0.000268797893864797
"",0.193459173724346,0.562160976466472,0.24424417100936,0.000135678799821841
"",0.187123632763275,0.566400953789081,0.246340426099425,0.000134987348218366
"",0.18081780465473,0.570531374089023,0.248586474133732,6.43471225138408e-05
"",0.173512951128928,0.575395125999568,0.250604772303078,0.000487150568426454
"",0.168770886006991,0.578881469355466,0.252279767370951,6.78772665917399e-05
"",0.162200530694222,0.583347037783265,0.254442577757816,9.85376469645415e-06
"",0.154952953312653,0.587603205432659,0.256825565162704,0.000618276091983948
"",0.149735730213473,0.591672853723083,0.258422701377928,0.000168714685516286
"",0.143349719032952,0.595724301115807,0.260574405820897,0.000351574030344249
"",0.136699356720834,0.600255236462427,0.262713780788289,0.00033162602845051
"",0.129888014658753,0.604619632424237,0.264862653414839,0.000629699502171191
"",0.12462723781698,0.608451424737451,0.266748318541342,0.000173018904226628
"",0.118184360016905,0.612738962373115,0.268733971103775,0.000342706506205267
"",0.11216629439783,0.61696541803485,0.270734268325887,0.000134019241432705
"",0.104934965627592,0.621514677138683,0.27305838981598,0.000491967417744791
"",0.0991680366465357,0.625552593275445,0.274915299379735,0.000364070698284542
"",0.0929809692547992,0.629894972218799,0.277103211885674,2.08466407280697e-05
"",0.0871350619635435,0.633767560546202,0.278920928032736,0.00017644945751881
"",0.0804130135261682,0.638195315873541,0.281122587987998,0.000269082612292923
"",0.0738002464479161,0.642575115768641,0.283164347915173,0.000460289868269476
"",0.0670358426952064,0.647395585219427,0.285351287251135,0.000217284834231749
"",0.0602883042662073,0.651460190865949,0.287463887355324,0.000787617512519999
"",0.0552761605008274,0.655316132935789,0.289210884528589,0.000196822034795154
"",0.0495055361306177,0.659070152563893,0.29132996293453,9.4348370958739e-05
"",0.0428847149259206,0.663594714512993,0.293286159161172,0.000234411399914847
"",0.035464361237273,0.668433321762216,0.295630426452797,0.000471890547713959
"",0.0303985249327371,0.671862101002428,0.297585703469222,0.000153670595612596
"",0.0241761894356799,0.676126234581404,0.299505232801863,0.000192343181053544
"",0.0171731205606486,0.680826514423155,0.301884602919754,0.000115762096442386
"",0.0114412228496554,0.684645918404206,0.303701780857152,0.00021107788898606
"",0.00482264464479347,0.689004468799268,0.30588143112147,0.000291455434468237
"",2.91002423111809e-05,0.695006647469536,0.304953123219089,1.11290690642904e-05
"",3.56518874863818e-06,0.723671297124416,0.276322123182458,3.01450437716897e-06
"",2.90831942010349e-06,0.752442794040322,0.247553466002976,8.31637282403491e-07
"",3.16265818911939e-05,0.781386011178245,0.218579073806956,3.28843290784468e-06
"",3.41022803229331e-06,0.810127963618893,0.189866214092291,2.41206078371885e-06
"",1.3870187749241e-06,0.838886932030621,0.161110442518928,1.23843167598457e-06
"",1.73394124992667e-05,0.867951105364647,0.132015816631982,1.57385908720528e-05
"",2.93997334465775e-05,0.89669541402219,0.103270591027548,4.5952168147861e-06
"",3.20090186633463e-06,0.925405232865399,0.0745887270457606,2.83918697383551e-06
"",1.4144930848032e-06,0.954169495940756,0.0458271264067714,1.96315938776268e-06
"",7.07148405109388e-07,0.982967536804366,0.0170316370216902,1.19025538999527e-07
"",0,1,0,0
