"","V1","V2","V3","V4"
"",0.496910521902341,0.503070053376676,1.92454812684282e-05,1.79239715253862e-07
"",0.496910521902341,0.503070053376676,1.92454812684282e-05,1.79239715253862e-07
"",0.496910521902341,0.503070053376676,1.92454812684282e-05,1.79239715253862e-07
"",0.496910521902341,0.503070053376676,1.92454812684282e-05,1.79239715253862e-07
"",0.496910521902341,0.503070053376676,1.92454812684282e-05,1.79239715253862e-07
"",0.496910521902341,0.503070053376676,1.92454812684282e-05,1.79239715253862e-07
"",0.496910521902341,0.503070053376676,1.92454812684282e-05,1.79239715253862e-07
"",0.496910521902341,0.503070053376676,1.92454812684282e-05,1.79239715253862e-07
"",0.496910521902341,0.503070053376676,1.92454812684282e-05,1.79239715253862e-07
"",0.496910521902341,0.503070053376676,1.92454812684282e-05,1.79239715253862e-07
"",0.496910243320373,0.503070331949763,1.92454900132672e-05,1.79239850091835e-07
"",0.496911918980152,0.503069214726874,1.88550949952459e-05,1.11979794452556e-08
"",0.496910243320373,0.503070331949763,1.92454900132672e-05,1.79239850091835e-07
"",0.496910243320373,0.503070331949763,1.92454900132672e-05,1.79239850091835e-07
"",0.496910243320373,0.503070331949763,1.92454900132672e-05,1.79239850091835e-07
"",0.496910243320373,0.503070331949763,1.92454900132672e-05,1.79239850091835e-07
"",0.496911221642051,0.503058809682824,2.9853320150603e-05,1.1535497444488e-07
"",0.496910243320373,0.503070331949763,1.92454900132672e-05,1.79239850091835e-07
"",0.496911221642051,0.503058809682824,2.9853320150603e-05,1.1535497444488e-07
"",0.496911221642051,0.503058809682824,2.9853320150603e-05,1.1535497444488e-07
"",0.496911221642051,0.503058809682824,2.9853320150603e-05,1.1535497444488e-07
"",0.496911221642051,0.503058809682824,2.9853320150603e-05,1.1535497444488e-07
"",0.496911221642051,0.503058809682824,2.9853320150603e-05,1.1535497444488e-07
"",0.496911221642051,0.503058809682824,2.9853320150603e-05,1.1535497444488e-07
"",0.496911221642051,0.503058809682824,2.9853320150603e-05,1.1535497444488e-07
"",0.496911221642051,0.503058809682824,2.9853320150603e-05,1.1535497444488e-07
"",0.496911221642051,0.503058809682824,2.9853320150603e-05,1.1535497444488e-07
"",0.496911221642051,0.503058809682824,2.9853320150603e-05,1.1535497444488e-07
"",0.496911221642051,0.503058809682824,2.9853320150603e-05,1.1535497444488e-07
"",0.496911221642051,0.503058809682824,2.9853320150603e-05,1.1535497444488e-07
"",0.496911221642051,0.503058809682824,2.9853320150603e-05,1.1535497444488e-07
"",0.496911221642051,0.503058809682824,2.9853320150603e-05,1.1535497444488e-07
"",0.496911221642051,0.503058809682824,2.9853320150603e-05,1.1535497444488e-07
"",0.496911221642051,0.503058809682824,2.9853320150603e-05,1.1535497444488e-07
"",0.496911221642051,0.503058809682824,2.9853320150603e-05,1.1535497444488e-07
"",0.496911221642051,0.503058809682824,2.9853320150603e-05,1.1535497444488e-07
"",0.496911221642051,0.503058809682824,2.9853320150603e-05,1.1535497444488e-07
"",0.49691109102016,0.503059394586096,2.94629251071551e-05,5.146863796006e-08
"",0.496911221642051,0.503058809682824,2.9853320150603e-05,1.1535497444488e-07
"",0.49691109102016,0.503059394586096,2.94629251071551e-05,5.146863796006e-08
"",0.49691109102016,0.503059394586096,2.94629251071551e-05,5.146863796006e-08
"",0.49691109102016,0.503059394586096,2.94629251071551e-05,5.146863796006e-08
"",0.49691109102016,0.503059394586096,2.94629251071551e-05,5.146863796006e-08
"",0.49691109102016,0.503059394586096,2.94629251071551e-05,5.146863796006e-08
"",0.49691109102016,0.503059394586096,2.94629251071551e-05,5.146863796006e-08
"",0.49691109102016,0.503059394586096,2.94629251071551e-05,5.146863796006e-08
"",0.49691109102016,0.503059394586096,2.94629251071551e-05,5.146863796006e-08
"",0.49691109102016,0.503059394586096,2.94629251071551e-05,5.146863796006e-08
"",0.49691109102016,0.503059394586096,2.94629251071551e-05,5.146863796006e-08
"",0.49691109102016,0.503059394586096,2.94629251071551e-05,5.146863796006e-08
"",0.49691109102016,0.503059394586096,2.94629251071551e-05,5.146863796006e-08
"",0.49691109102016,0.503059394586096,2.94629251071551e-05,5.146863796006e-08
"",0.49691109102016,0.503059394586096,2.94629251071551e-05,5.146863796006e-08
"",0.49691109102016,0.503059394586096,2.94629251071551e-05,5.146863796006e-08
"",0.49691109102016,0.503059394586096,2.94629251071551e-05,5.146863796006e-08
"",0.496905893565707,0.5030922811878,1.79891991717783e-06,2.63265740319601e-08
"",0.49691109102016,0.503059394586096,2.94629251071551e-05,5.146863796006e-08
"",0.496905893565707,0.5030922811878,1.79891991717783e-06,2.63265740319601e-08
"",0.496905893565707,0.5030922811878,1.79891991717783e-06,2.63265740319601e-08
"",0.496905893565707,0.5030922811878,1.79891991717783e-06,2.63265740319601e-08
"",0.496905893565707,0.5030922811878,1.79891991717783e-06,2.63265740319601e-08
"",0.496905893565707,0.5030922811878,1.79891991717783e-06,2.63265740319601e-08
"",0.496905893565707,0.5030922811878,1.79891991717783e-06,2.63265740319601e-08
"",0.496905893565707,0.5030922811878,1.79891991717783e-06,2.63265740319601e-08
"",0.496905893565707,0.5030922811878,1.79891991717783e-06,2.63265740319601e-08
"",0.496905893565707,0.5030922811878,1.79891991717783e-06,2.63265740319601e-08
"",0.496905893565707,0.5030922811878,1.79891991717783e-06,2.63265740319601e-08
"",0.496905893565707,0.5030922811878,1.79891991717783e-06,2.63265740319601e-08
"",0.496905893565707,0.5030922811878,1.79891991717783e-06,2.63265740319601e-08
"",0.496905893565707,0.5030922811878,1.79891991717783e-06,2.63265740319601e-08
"",0.496905893565707,0.5030922811878,1.79891991717783e-06,2.63265740319601e-08
"",0.496905893565707,0.5030922811878,1.79891991717783e-06,2.63265740319601e-08
"",0.496905893565707,0.5030922811878,1.79891991717783e-06,2.63265740319601e-08
"",0.496905893565707,0.5030922811878,1.79891991717783e-06,2.63265740319601e-08
"",0.496905893565707,0.5030922811878,1.79891991717783e-06,2.63265740319601e-08
"",0.496905893565707,0.5030922811878,1.79891991717783e-06,2.63265740319601e-08
"",0.496905893565707,0.5030922811878,1.79891991717783e-06,2.63265740319601e-08
"",0.496905893565707,0.5030922811878,1.79891991717783e-06,2.63265740319601e-08
"",0.496905893565707,0.5030922811878,1.79891991717783e-06,2.63265740319601e-08
"",0.496905893565707,0.5030922811878,1.79891991717783e-06,2.63265740319601e-08
"",0.496905893565707,0.5030922811878,1.79891991717783e-06,2.63265740319601e-08
"",0.496905893565707,0.5030922811878,1.79891991717783e-06,2.63265740319601e-08
"",0.496905893565707,0.5030922811878,1.79891991717783e-06,2.63265740319601e-08
"",0.496905893565707,0.5030922811878,1.79891991717783e-06,2.63265740319601e-08
"",0.496905893565707,0.5030922811878,1.79891991717783e-06,2.63265740319601e-08
"",0.496905893565707,0.5030922811878,1.79891991717783e-06,2.63265740319601e-08
"",0.496905893565707,0.5030922811878,1.79891991717783e-06,2.63265740319601e-08
"",0.496905893565707,0.5030922811878,1.79891991717783e-06,2.63265740319601e-08
"",0.496905893565707,0.5030922811878,1.79891991717783e-06,2.63265740319601e-08
"",0.496905893565707,0.5030922811878,1.79891991717783e-06,2.63265740319601e-08
"",0.496905893565707,0.5030922811878,1.79891991717783e-06,2.63265740319601e-08
"",0.496905893565707,0.5030922811878,1.79891991717783e-06,2.63265740319601e-08
"",0.496905893565707,0.5030922811878,1.79891991717783e-06,2.63265740319601e-08
"",0.496906743308059,0.503086280876536,6.97117052237687e-06,4.64488265558572e-09
"",0.496905893565707,0.5030922811878,1.79891991717783e-06,2.63265740319601e-08
"",0.496906743308059,0.503086280876536,6.97117052237687e-06,4.64488265558572e-09
"",0.496905836433859,0.503092626453355,1.51797740850334e-06,1.91353796763099e-08
"",0.496906743308059,0.503086280876536,6.97117052237687e-06,4.64488265558572e-09
"",0.496905836433859,0.503092626453355,1.51797740850334e-06,1.91353796763099e-08
"",0.496905836433859,0.503092626453355,1.51797740850334e-06,1.91353796763099e-08
"",0.496905836433859,0.503092626453355,1.51797740850334e-06,1.91353796763099e-08
"",0.496905836433859,0.503092626453355,1.51797740850334e-06,1.91353796763099e-08
"",0.496905836433859,0.503092626453355,1.51797740850334e-06,1.91353796763099e-08
"",0.496905836433859,0.503092626453355,1.51797740850334e-06,1.91353796763099e-08
"",0.496905836433859,0.503092626453355,1.51797740850334e-06,1.91353796763099e-08
"",0.496905836433859,0.503092626453355,1.51797740850334e-06,1.91353796763099e-08
"",0.496905836433859,0.503092626453355,1.51797740850334e-06,1.91353796763099e-08
"",0.496905668615327,0.503092600679755,1.71193814105507e-06,1.87667771229829e-08
"",0.496905815812688,0.50309196857428,2.18928642994718e-06,2.63266024742027e-08
"",0.496905668615327,0.503092600679755,1.71193814105507e-06,1.87667771229829e-08
"",0.496905668615327,0.503092600679755,1.71193814105507e-06,1.87667771229829e-08
"",0.496905668615327,0.503092600679755,1.71193814105507e-06,1.87667771229829e-08
"",0.496905668615327,0.503092600679755,1.71193814105507e-06,1.87667771229829e-08
"",0.496905668615327,0.503092600679755,1.71193814105507e-06,1.87667771229829e-08
"",0.496905668615327,0.503092600679755,1.71193814105507e-06,1.87667771229829e-08
"",0.496905668615327,0.503092600679755,1.71193814105507e-06,1.87667771229829e-08
"",0.496905668615327,0.503092600679755,1.71193814105507e-06,1.87667771229829e-08
"",0.496905668615327,0.503092600679755,1.71193814105507e-06,1.87667771229829e-08
"",0.496905668615327,0.503092600679755,1.71193814105507e-06,1.87667771229829e-08
"",0.496905668615327,0.503092600679755,1.71193814105507e-06,1.87667771229829e-08
"",0.496905668615327,0.503092600679755,1.71193814105507e-06,1.87667771229829e-08
"",0.49690573243398,0.503092876533123,1.38617175744054e-06,4.86113958037293e-09
"",0.496905668615327,0.503092600679755,1.71193814105507e-06,1.87667771229829e-08
"",0.49690573243398,0.503092876533123,1.38617175744054e-06,4.86113958037293e-09
"",0.49690573243398,0.503092876533123,1.38617175744054e-06,4.86113958037293e-09
"",0.49690573243398,0.503092876533123,1.38617175744054e-06,4.86113958037293e-09
"",0.49690573243398,0.503092876533123,1.38617175744054e-06,4.86113958037293e-09
"",0.49690573243398,0.503092876533123,1.38617175744054e-06,4.86113958037293e-09
"",0.49690573243398,0.503092876533123,1.38617175744054e-06,4.86113958037293e-09
"",0.49690573243398,0.503092876533123,1.38617175744054e-06,4.86113958037293e-09
"",0.49690573243398,0.503092876533123,1.38617175744054e-06,4.86113958037293e-09
"",0.49690573243398,0.503092876533123,1.38617175744054e-06,4.86113958037293e-09
"",0.49690573243398,0.503092876533123,1.38617175744054e-06,4.86113958037293e-09
"",0.49690573243398,0.503092876533123,1.38617175744054e-06,4.86113958037293e-09
"",0.49690573243398,0.503092876533123,1.38617175744054e-06,4.86113958037293e-09
"",0.49690573243398,0.503092876533123,1.38617175744054e-06,4.86113958037293e-09
"",0.49690573243398,0.503092876533123,1.38617175744054e-06,4.86113958037293e-09
"",0.49690573243398,0.503092876533123,1.38617175744054e-06,4.86113958037293e-09
"",0.496905692072326,0.503092825587431,1.47896296192829e-06,3.37728031042935e-09
"",0.49690573243398,0.503092876533123,1.38617175744054e-06,4.86113958037293e-09
"",0.496905692072326,0.503092825587431,1.47896296192829e-06,3.37728031042935e-09
"",0.496905692072326,0.503092825587431,1.47896296192829e-06,3.37728031042935e-09
"",0.496905692072326,0.503092825587431,1.47896296192829e-06,3.37728031042935e-09
"",0.496905692072326,0.503092825587431,1.47896296192829e-06,3.37728031042935e-09
"",0.496905692072326,0.503092825587431,1.47896296192829e-06,3.37728031042935e-09
"",0.496905692072326,0.503092825587431,1.47896296192829e-06,3.37728031042935e-09
"",0.496905692072326,0.503092825587431,1.47896296192829e-06,3.37728031042935e-09
"",0.496905692072326,0.503092825587431,1.47896296192829e-06,3.37728031042935e-09
"",0.496905692072326,0.503092825587431,1.47896296192829e-06,3.37728031042935e-09
"",0.496905635800021,0.503092786460847,1.57495219343395e-06,2.78693684901537e-09
"",0.496905692072326,0.503092825587431,1.47896296192829e-06,3.37728031042935e-09
"",0.496905635800021,0.503092786460847,1.57495219343395e-06,2.78693684901537e-09
"",0.496905635800021,0.503092786460847,1.57495219343395e-06,2.78693684901537e-09
"",0.496905635800021,0.503092786460847,1.57495219343395e-06,2.78693684901537e-09
"",0.496905635800021,0.503092786460847,1.57495219343395e-06,2.78693684901537e-09
"",0.496905635800021,0.503092786460847,1.57495219343395e-06,2.78693684901537e-09
"",0.496905635800021,0.503092786460847,1.57495219343395e-06,2.78693684901537e-09
"",0.496905635800021,0.503092786460847,1.57495219343395e-06,2.78693684901537e-09
"",0.496905635800021,0.503092786460847,1.57495219343395e-06,2.78693684901537e-09
"",0.496905635800021,0.503092786460847,1.57495219343395e-06,2.78693684901537e-09
"",0.496905635800021,0.503092786460847,1.57495219343395e-06,2.78693684901537e-09
"",0.496905584789094,0.503093173309229,1.23996328994347e-06,1.93838637737425e-09
"",0.496905635800021,0.503092786460847,1.57495219343395e-06,2.78693684901537e-09
"",0.496905584789094,0.503093173309229,1.23996328994347e-06,1.93838637737425e-09
"",0.267509123654667,0.26754945030705,0.260876639112106,0.204064786926178
"",0.267023709163217,0.26677815199869,0.266372616611076,0.199825522227016
"",0.250785310059375,0.250657763320541,0.249255166913672,0.249301759706412
"",0.282492347140822,0.283122564087018,0.28297337914498,0.151411709627181
"",0.274161501849013,0.276441518634545,0.276403303918212,0.172993675598229
"",0.278072530863314,0.278882107638198,0.272924276684495,0.170121084813992
"",0.250725031858948,0.24999912121483,0.248725348426611,0.250550498499611
"",0.250258701352906,0.25049881439259,0.249333028459478,0.249909455795024
"",0.250172174127938,0.250189087644672,0.249996682207116,0.249642056020276
"",0.250406709600735,0.250231787112424,0.250067872462363,0.249293630824477
"",0.250323577985721,0.250694627620599,0.250561300351105,0.248420494042575
"",0.250245935631373,0.250167696433828,0.250185071335524,0.249401296599274
"",0.250181075726481,0.249830706632157,0.249905642125633,0.250082575515728
"",0.250218515162017,0.250285065102108,0.249907895016203,0.249588524719672
"",0.24990403370836,0.250098979413743,0.250098272233968,0.249898714643927
"",0.250661546701975,0.250660869115715,0.249218660830744,0.249458923351565
"",0.250492912635562,0.249609336854047,0.250078657903951,0.24981909260644
"",0.250572968616126,0.24955987971075,0.250390586609818,0.249476565063306
"",0.249576652837422,0.250202741600501,0.250051773151103,0.250168832410975
"",0.250334880614079,0.250553533695641,0.249879800263321,0.249231785426959
"",0.250355299377104,0.250299229769195,0.249948896763629,0.249396574090072
"",0.251968838897238,0.25171196702952,0.252325210556287,0.243993983516956
"",0.254232742189301,0.254233182909433,0.253641055690352,0.237893019210912
"",0.25668052715097,0.256769461760588,0.256730121830794,0.229819889257645
"",0.258720889428829,0.25811607491872,0.258981679598206,0.224181356054245
"",0.26076347714351,0.260946303243934,0.261275206195492,0.217015013417063
"",0.262773430669811,0.263472007786608,0.263378639975647,0.210375921567933
"",0.265768723165928,0.265688438243891,0.265698576736813,0.202844261853366
"",0.265135152572457,0.26827233751901,0.268632142077207,0.197960367831326
"",0.270428545810597,0.270455099297121,0.27069025609707,0.188426098795213
"",0.272233466264641,0.272024660455143,0.272344894505336,0.18339697877488
"",0.275029374167173,0.275132335484513,0.27506646866679,0.174771821681524
"",0.27598016851083,0.276819034144069,0.276866859510142,0.170333937834959
"",0.279576997279849,0.278417453045354,0.27956165933783,0.162443890336967
"",0.281036342799119,0.281485039431375,0.281245898020525,0.156232719748981
"",0.28397058351001,0.283318026333764,0.284129838303584,0.148581551852643
"",0.286571578817061,0.286742259350236,0.284869430472333,0.141816731360369
"",0.28744629147504,0.288378677535133,0.288735986318239,0.135439044671588
"",0.290644515697747,0.290455373292285,0.290320422205026,0.128579688804941
"",0.293143136041514,0.293549876164797,0.291318896498483,0.121988091295206
"",0.295472821042008,0.295526413222575,0.295475796995257,0.113524968740159
"",0.29706482489049,0.296525798341649,0.297473183530306,0.108936193237554
"",0.29938550823677,0.299188487655737,0.299190025970909,0.102235978136584
"",0.302173615765869,0.302046575824211,0.301073401240686,0.0947064071692332
"",0.303057944287172,0.303566222575196,0.303796272879846,0.0895795602577858
"",0.30615019931549,0.305993264068384,0.306179611124283,0.0816769254918435
"",0.308079861759391,0.308475658498919,0.30806967129697,0.0753748084447184
"",0.31118045892616,0.310989261380849,0.310180443143111,0.0676498365498796
"",0.31334288660928,0.313311653504148,0.312617373056852,0.060728086829719
"",0.315285180385642,0.315157590387743,0.315277116227564,0.0542801129990515
"",0.3183595756752,0.317916721501713,0.316472457328203,0.0472512454948858
"",0.319198791208893,0.319339251660974,0.318820394820144,0.0426415623099884
"",0.32128499741421,0.321287226770456,0.321411535301951,0.0360162405133817
"",0.324024368664606,0.323361783945612,0.32405182287706,0.0285620245127208
"",0.32610079147714,0.326011219187628,0.325917915321716,0.0219700740135174
"",0.328706834217139,0.328173951700128,0.328384945452053,0.0147342686306784
"",0.330575318430452,0.330674285543248,0.330458825268929,0.0082915707573716
"",0.332359647305414,0.33268891641904,0.332615649188869,0.002335787086678
"",0.32797205603667,0.336201473261027,0.335598378078908,0.000228092623394344
"",0.319430961321294,0.339808820383914,0.339887879496,0.000872338798792262
"",0.312072655413415,0.343439077599663,0.343654917435279,0.000833349551642031
"",0.305513222526062,0.347125056775166,0.347184079957652,0.000177640741120639
"",0.297507897947717,0.350971966154768,0.35106432762712,0.000455808270393758
"",0.290760994547963,0.354879454878069,0.354264033141681,9.55174322878946e-05
"",0.28310279307056,0.358219304840639,0.358366293519924,0.000311608568878129
"",0.274118524065254,0.363178319973649,0.361812744180224,0.000890411780875408
"",0.268694548394879,0.365683183523829,0.365612515671355,9.75240993906806e-06
"",0.26130684324531,0.369747203705619,0.368901049519059,4.49035300124455e-05
"",0.254079414132298,0.373515309801401,0.372400211954847,5.06411145358308e-06
"",0.246448690418231,0.376388350944419,0.3768383306733,0.000324627964049295
"",0.238507295087114,0.380396939994811,0.380470631345751,0.000625133572325709
"",0.232545008090974,0.383245522384255,0.38366253000836,0.000546939516410344
"",0.225176451355532,0.387528855757326,0.386756437075235,0.000538255811908143
"",0.219544592673331,0.389818230345757,0.390469975343807,0.00016720163710621
"",0.212818837858545,0.393630771151461,0.393290988423255,0.000259402566740515
"",0.205728379401145,0.396849608089913,0.396981072552524,0.000440939956420063
"",0.199704899664583,0.400083328397321,0.399673871827895,0.000537900110199361
"",0.193944966487332,0.403125422108316,0.402767643257263,0.000161968147091681
"",0.186995955469035,0.406236644768258,0.406387912952196,0.000379486810510054
"",0.181194376248618,0.409097567857839,0.409073766902287,0.000634288991255059
"",0.176102990345362,0.411828433028954,0.411867512080475,0.000201064545209564
"",0.169443218752297,0.415310349146946,0.415073174988705,0.00017325711205049
"",0.164930229286997,0.418266329106565,0.416756376311048,4.70652953893755e-05
"",0.159597308672665,0.420857581905341,0.419464109864403,8.09995575902638e-05
"",0.152630271141336,0.423199825670195,0.423021483864619,0.00114841932385091
"",0.14819808439769,0.425598628578846,0.425875348416988,0.000327938606475628
"",0.14350769603489,0.428326609759136,0.427897847604082,0.000267846601891674
"",0.137796681238707,0.430197824807977,0.431516035152578,0.000489458800739058
"",0.132510574004406,0.433677248515539,0.43360237829142,0.000209799188633229
"",0.128628102894047,0.436369894301499,0.434584720996402,0.000417281808053175
"",0.124359668137577,0.437797628583544,0.437654743576553,0.000187959702325354
"",0.119537474486843,0.440170443178093,0.439932100923415,0.000359981411648208
"",0.115177633360034,0.442576642145992,0.441964274026048,0.00028145046792667
"",0.110647001495083,0.44413137536352,0.444797990875025,0.00042363226636947
"",0.10677058962237,0.446443516657155,0.446626755577016,0.000159138143459263
"",0.102462566906117,0.448109067846417,0.449222191472335,0.000206173775131874
"",0.0984582272557003,0.450666628397404,0.450616987010705,0.000258157336189385
"",0.0942062830773165,0.452609658113912,0.452621328048315,0.000562730760457541
"",0.0908563346964837,0.454093569169541,0.454981305979513,6.87901544635188e-05
"",0.0868357753006469,0.456819599969179,0.45626499614044,7.96285897330558e-05
"",0.0834726503032671,0.458280178674922,0.458236446456896,1.07245649147464e-05
"",0.0788508681987952,0.460354268052587,0.460169890083542,0.000624973665076496
"",0.0763072830829508,0.461921296581236,0.461451293738422,0.000320126597391599
"",0.07253500398069,0.463712257981437,0.463448256517351,0.000304481520521213
"",0.069497648593527,0.46537910290051,0.464970835281727,0.000152413224234868
"",0.0662758379522772,0.46688367045404,0.46669017352221,0.000150318071472163
"",0.0631378469609386,0.467996690504732,0.468794440431702,7.10221026281282e-05
"",0.0596655473869229,0.470098271667526,0.469703224722748,0.000532956222802286
"",0.0573889071211576,0.471524521604976,0.471012866529148,7.37047447190362e-05
"",0.0543591175120708,0.473061171998351,0.472569107066387,1.06034231917171e-05
"",0.051165452849562,0.473634662607242,0.474540072397157,0.000659812146038229
"",0.0488504268847851,0.475791117790831,0.475179851482549,0.000178603841832218
"",0.0461378146850509,0.476661158909605,0.4768318534228,0.000369172982544262
"",0.0433704330739966,0.478157209136103,0.478127214303712,0.000345143486189208
"",0.0406331703633322,0.479271779481359,0.479445093421059,0.000649956734250043
"",0.0385211317439823,0.480551905300093,0.480749816409362,0.000177146546560608
"",0.036044523298414,0.481857045033467,0.481750355983399,0.000348075684721109
"",0.0337645344783397,0.483211223732798,0.482889259797408,0.00013498199145274
"",0.031130100871695,0.484092004767799,0.484286614540592,0.000491279819915414
"",0.0290602898233014,0.485390484784717,0.485188481751355,0.000360743640625091
"",0.0268819819314048,0.486531567878187,0.48656597614486,2.04740455463248e-05
"",0.0248954240463266,0.487545470624952,0.487387040518986,0.000172064809737104
"",0.0226621345938201,0.488512708449398,0.488564953924983,0.000260203031796658
"",0.0205252602261976,0.489625549441661,0.48940761536318,0.000441574968959472
"",0.0183806704461832,0.49111461078099,0.490298169203088,0.00020654956973984
"",0.0163218264991793,0.491574920018481,0.491359888073047,0.000743365409293786
"",0.0147988577335701,0.492895586295358,0.492121222832107,0.000184333138966014
"",0.0130984678225708,0.49328089959633,0.493532933403036,8.76991780605256e-05
"",0.0112000671982094,0.49458430964542,0.493999444654523,0.000216178501846048
"",0.00913005536268122,0.495506193719047,0.494932310539034,0.000431440379237914
"",0.00774344603236878,0.495872759240583,0.496244287042345,0.000139507684700599
"",0.00608369980307219,0.496954527389202,0.496788470688348,0.000173302119377214
"",0.00426190961721021,0.497750745344443,0.497883955107435,0.000103389930911569
"",0.00280826892525805,0.498502363993242,0.498502119373902,0.000187247707596042
"",0.0011687684208531,0.499185582383766,0.499389123239418,0.000256525955963074
"",6.98208062087237e-06,0.506471932278728,0.493511349190083,9.736450569022e-06
"",8.50627207972845e-07,0.579536205231704,0.420460299323084,2.64481800366654e-06
"",6.86620059659648e-07,0.652357236000618,0.347641348488455,7.28890867977263e-07
"",7.34934899320757e-06,0.722729865981907,0.277259917549784,2.86711931664008e-06
"",7.75818889334168e-07,0.787369343841388,0.212627797486949,2.08285277655829e-06
"",3.07237869397868e-07,0.845039960987106,0.154958677336401,1.05443862450329e-06
"",3.71808537397416e-06,0.894712164562647,0.105270966251916,1.31511000660782e-05
"",6.07168343017668e-06,0.93437505019775,0.0656151260920583,3.75202675987752e-06
"",6.3338128834918e-07,0.964300493036964,0.0356966179717088,2.2556100387662e-06
"",2.66833036202524e-07,0.984867650831839,0.0151305710693465,1.51126577889086e-06
"",1.26573315443726e-07,0.996705544490885,0.00329424049267388,8.84431282726762e-08
"",0,1,0,0
