"","vmu","vrisk","vmaxpercrisk","vmaxriskcontrib"
"372",0.00769624853903906,0.0436268800874842,0.336015581001268,0.0146593114598687
"373",0.00770516478715932,0.0439069336824346,0.336394576274082,0.0147700543515968
"374",0.007715393150914,0.0441635237780624,0.336317517491554,0.0148529666807171
"375",0.0077268955832291,0.0443727546691876,0.337840399577326,0.014990909167785
"376",0.00773570981848159,0.0321784704659555,0.456331029905609,0.0146840345685167
"377",0.00774564437618406,0.0448239388399764,0.339174345838057,0.015203130133934
"378",0.00775716076854488,0.0450510841007271,0.339990436901484,0.0153169377662917
"379",0.00776641188146312,0.0326887955662371,0.457028645427267,0.0149397159582862
"380",0.00777517366561937,0.0327676727327251,0.456065729603897,0.014944212572272
"381",0.00778516049335046,0.032988121015187,0.457250535424075,0.0150838359968284
"382",0.00779652439988439,0.0331453483204757,0.456286540154153,0.0151237763073541
"383",0.00780645946396764,0.0333175735616784,0.456824006809735,0.015220267451624
"384",0.00781628047825995,0.0336686666773921,0.461890017865799,0.0155512210531383
"385",0.00782539499298506,0.0338970393507367,0.464390879143592,0.0157414759044535
"386",0.00783636267307987,0.0339317327606879,0.462217665418293,0.0156838463002426
"387",0.00784704777407907,0.0481445602905437,0.33578947991753,0.0161664368608198
"388",0.00785671314391165,0.0342298603615074,0.460385076914842,0.0157589168953169
"389",0.00786596698506918,0.0345658353945768,0.46504746741645,0.0160747542093818
"390",0.00787758943533078,0.0347653452672666,0.465239377704634,0.0161742075978299
"391",0.00788537403872987,0.0348450122847072,0.466043438784331,0.0162392893496472
"392",0.00789533387550409,0.035113887812764,0.467715880685453,0.0164233229626371
"393",0.00790634789964969,0.0351887488145397,0.465242937121102,0.0163713168520931
"394",0.00791614451461572,0.0355401385104914,0.468966193977831,0.0166671234907101
"395",0.00792643591068806,0.0355771427282146,0.46690280552385,0.0166110677523258
"396",0.00793555865282701,0.0358072193317916,0.468604822448716,0.0167794356573565
"397",0.00794640402084223,0.0360089253290048,0.469527494928937,0.0169071805048108
"398",0.00795621812695531,0.0360682467325036,0.468131614891248,0.0168846865891829
