"","V1","V2","V3","V4"
"",0.0907141735057234,0.293316097998746,0.615969728495531,0
"",0.089808800228742,0.292540338335262,0.617650861435996,0
"",0.0888765341027583,0.291787897564971,0.619335568332271,0
"",0.0879186690742759,0.291058217067239,0.621023113858485,0
"",0.0869365287060256,0.290350723878002,0.622712747415973,0
"",0.0859314580183509,0.289664833948463,0.624403708033186,0
"",0.0849048160740649,0.288999955109316,0.626095228816618,0
"",0.0838579692600765,0.288355489759979,0.627786540979945,6.483407610514e-19
"",0.0827922852209174,0.287730837301457,0.629476877477626,0
"",0.0817091274011151,0.287125396330546,0.631165476268339,0
"",0.0806098501552443,0.286538566612155,0.632851583232601,0
"",0.0794957943863476,0.285969750845676,0.634534454767976,0
"",0.0783682836752645,0.285418356240491,0.636213360084244,0
"",0.077228620865294,0.284883795914812,0.637887583219894,0
"",0.0760780850683814,0.284365490131307,0.639556424800312,0
"",0.0749179290608607,0.28386286738215,0.64121920355699,0
"",0.073749377038474,0.283375365335372,0.642875257626154,0
"",0.0725736227021385,0.282902431653698,0.644523945644164,0
"",0.0713918276475341,0.28244352469633,0.646164647656136,4.22402069874054e-19
"",0.0702051200332114,0.281998114113488,0.6477967658533,0
"",0.069014593503436,0.281565681342883,0.649419725153681,0
"",0.0678213063434766,0.281145720016688,0.651032973639835,0
"",0.0666262808464504,0.280737736287006,0.652635982866544,0
"",0.0654305028722136,0.280341249077275,0.654228248050511,0
"",0.0642349215800679,0.279955790266547,0.655809288153385,0
"",0.0630404493183004,0.279580904813067,0.657378645868632,0
"",0.061847961654752,0.279216150823147,0.658935887522101,0
"",0.06065829753372,0.27886109957085,0.66048060289543,0
"",0.0594722595455733,0.278515335473629,0.662012404980798,0
"",0.0582906142964565,0.278178456028641,0.663530929674902,0
"",0.0571140928664059,0.277850071714129,0.665035835419465,0
"",0.0559433913451013,0.277529805859873,0.666526802795025,0
"",0.0547791714353222,0.277217294490456,0.668003534074222,0
"",0.0536220611149622,0.276912186144714,0.669465752740324,0
"",0.0524726553492122,0.276614141674527,0.67091320297626,0
"",0.0513315168452168,0.276322834025808,0.672345649128976,0
"",0.0501991768421604,0.276037948004287,0.673762875153552,0
"",0.0490761359303635,0.275759180028525,0.675164684041111,0
"",0.0479628648935284,0.275486237872288,0.676550897234183,0
"",0.0468598055688185,0.2752188403983,0.677921354032881,0
"",0.0457673717199483,0.274956717285146,0.679275910994906,0
"",0.0446859499189242,0.274699608748967,0.680614441332109,0
"",0.0436159004325052,0.274447265261411,0.681936834306084,0
"",0.0425575581098587,0.274199447265161,0.68324299462498,0
"",0.0415112332682427,0.273955924888231,0.684532841843526,0
"",0.0404772125739001,0.273716477658091,0.685806309768009,0
"",0.0394557599156624,0.273480894216577,0.687063345867761,0
"",0.0384471172690467,0.273248972036415,0.688303910694538,0
"",0.0374515055489056,0.273020517140125,0.68952797731097,0
"",0.0364691254489295,0.272795343821937,0.690735530729134,0
"",0.0355001582665331,0.272573274373321,0.691926567360146,0
"",0.0345447667118583,0.272354138812611,0.69310109447553,0
"",0.0336030956998251,0.27213777461916,0.694259129681015,0
"",0.0326752731243203,0.2719240264724,0.695400700403279,0
"",0.0317614106137904,0.271712745996119,0.69652584339009,0
"",0.0308616042676341,0.271503791508205,0.697634604224161,0
"",0.0299759353729211,0.271297027776087,0.698727036850992,0
