"","vmu","vrisk","vmaxpercrisk","vmaxriskcontrib"
"368",0.00818135193736712,0.0827897635868296,1.01027709179216,0.0836406015866625
"369",0.00819135193736713,0.083255365697257,1.01002204717297,0.0840897548996774
"370",0.00820135193736712,0.0837212091952666,1.00976329179232,0.0845386037898458
"371",0.00821135193736712,0.0841872882267161,1.00950106614924,0.0849871572210837
"372",0.00822135193736712,0.0846535971030662,1.00923560033503,0.0854354238928328
"373",0.00823135193736712,0.08512013029635,1.00896711445447,0.0858834122470971
"374",0.00824135193736712,0.085586882434297,1.00869581903072,0.0863311304753489
"375",0.00825135193736712,0.0860538482956093,1.00842191539426,0.0867785865253056
"376",0.00826135193736713,0.0865210228053822,1.00814559605677,0.0872257881075735
"377",0.00827135193736712,0.0869884010306698,1.00786704507014,0.0876727427021577
"378",0.00828135193736712,0.0874559781761859,1.00758643837147,0.0881194575648365
"379",0.00829135193736712,0.0879237495801415,1.00730394411437,0.0885659397334008
"380",0.00830135193736713,0.0883917107102105,1.00701972298715,0.0890121960337568
"381",0.00831135193736713,0.088859857159621,1.00673392851844,0.0894582330858923
"382",0.00832135193736712,0.0893281846433702,1.00644670737055,0.089904057309708
"383",0.00833135193736712,0.0897966889945575,1.00615819962125,0.0903496749307135
"384",0.00834135193736712,0.0902653661608308,1.00586853903426,0.0907950919855874
"385",0.00835135193736712,0.0907342122009462,1.00557785331887,0.0912403143276061
"386",0.00836135193736712,0.0912032232814335,1.00528626437925,0.0916853476319384
"387",0.00837135193736712,0.0916723956733678,1.00499388855369,0.0921301974008107
"388",0.00838135193736712,0.0921417257492416,1.00470083684431,0.0925748689685418
"389",0.00839135193736712,0.0926112099799348,1.00440721513739,0.0930193675064506
"390",0.00840135193736713,0.0930808449317796,1.004113124415,0.0934636980276373
"391",0.00841135193736712,0.0935506272637182,1.00381866095794,0.0939078653916413
"392",0.00842135193736712,0.0940205537245488,1.00352391654062,0.0943518743089766
"393",0.00843135193736712,0.094490621150258,1.00322897861792,0.0947957293455464
"394",0.00844135193736713,0.094960826461437,1.00293393050468,0.0952394349269415
"395",0.00845135193736712,0.0954311666607783,1.00263885154771,0.0956829953426209
"396",0.00846135193736712,0.095901638830652,1.00234381729102,0.0961264147499805
"397",0.00847135193736713,0.0963722401307552,1.00204889963423,0.0965696971783091
"398",0.00848135193736712,0.0968429677958383,1.00175416698460,0.0970128465326361
"399",0.00849135193736712,0.0973138191334996,1.00145968440286,0.097455866597472
"400",0.00850135193736712,0.0977847915220503,1.00116551374319,0.0978987610404443
"401",0.00851135193736712,0.0982558824084452,1.00087171378738,0.0983415334158322
"402",0.00852135193736712,0.0987270893062787,1.00057834037367,0.0987841871679991
"403",0.00853135193736712,0.0991984097938422,1.00028544652022,0.0992267256347296
